<Tag>
NPFSG00.SPS000.NCFSV00 0.0181818181818182
NPFSG00.SPS000.NCMNV00 0.0454545454545455
NPFSG00.SPS000.NCMSV00 0.154545454545455
NPFSG00.SPS000.NPFSG00 0.0636363636363636
NPFSG00.SPS000.SPS000 0.0272727272727273
NPFSG00.SPS000.VMN0000 0.463636363636364
NPFSG00.SPS000.VSN0000 0.0181818181818182
NPFSG00.SPS000.Z 0.0636363636363636
NPFSG00.VMIS3S0.DA0CN0 1
NPFSG00.VMN0000.NCFSV00 0.0909090909090909
NPFSG00.VMN0000.NCMPV00 0.0454545454545455
NPFSG00.VMN0000.NCMSV00 0.363636363636364
NPFSG00.VMN0000.SPS000 0.181818181818182
NPFSG00.VMN0000.VSN0000 0.181818181818182
NPFSG00.VMN0000.Z 0.136363636363636
NPFSG00.VSII3S0.SPS000 1
NPFSG00.VSIP3S0.DA0CN0 0.2
NPFSG00.VSIP3S0.NCFSV00 0.8
NPFSG00.VSN0000.DA0CN0 0.416666666666667
NPFSG00.VSN0000.NCMPV00 0.333333333333333
NPFSG00.VSN0000.NPMSSP0 0.166666666666667
NPFSG00.VSN0000.Z 0.0833333333333333
NPFSG00.Z.NCCPV00 0.571428571428571
NPFSG00.Z.NCMSV00 0.428571428571429
NPFSO00.CC+DA0CN0.NCMSV00 1
NPFSO00.CC.VMISIP0 1
NPFSO00.Fc.VSIF3S0 1
NPFSO00.NCFSV00.SPS000 1
NPFSO00.NCMSV00.Fp 0.8
NPFSO00.NCMSV00.SPS000 0.2
NPFSO00.NPFSG00.Fp 1
NPFSO00.PR0CN000+VSIP3S0.SPS000 1
NPFSO00.RG.SPS000 1
NPFSO00.SPS000.DA0CN0 0.142857142857143
NPFSO00.SPS000.NCMPV00 0.0476190476190476
NPFSO00.SPS000.NCMSV00 0.0952380952380952
NPFSO00.SPS000.NPFSG00 0.142857142857143
NPFSO00.SPS000.VMN0000 0.571428571428571
NPFSO00.VMIS3S0.DA0CN0 1
NPFSO00.VSIP3S0.DA0CN0 1
NPFSO00.VSN0000.DA0CN0 0.25
NPFSO00.VSN0000.NCMPV00 0.75
NPFSO00.Z.NCMSV00 1
NPFSSP0.DP0CN0.VSN0000 1
NPFSSP0.Fc.DA0CN0 0.142857142857143
NPFSSP0.Fc.NCMSV00 0.214285714285714
NPFSSP0.Fc.NPMSSP0 0.142857142857143
NPFSSP0.Fc.VSII3S0 0.357142857142857
NPFSSP0.Fc.VSN0000 0.142857142857143
NPFSSP0.NPCSSP0.Fc 0.388888888888889
NPFSSP0.NPCSSP0.Fp 0.166666666666667
NPFSSP0.NPCSSP0.GA 0.0555555555555556
NPFSSP0.NPCSSP0.NP00O00 0.222222222222222
NPFSSP0.NPCSSP0.SPS000 0.0555555555555556
NPFSSP0.NPCSSP0.VSII3S0 0.111111111111111
NPFSSP0.SPS000.NCMSV00 0.272727272727273
NPFSSP0.SPS000.SPS000 0.363636363636364
NPFSSP0.SPS000.VMN0000 0.363636363636364
NPFSSP0.VSN0000.NCMPV00 0.2
NPFSSP0.VSN0000.SPS000 0.8
NPFSSP0.VSSC3S0.DP0CN0 1
NPMSO00.Fc.NCMSV00 0.6
NPMSO00.Fc.SPS000 0.4
NPMSSP0.AQ0000.CC 0.25
NPMSSP0.AQ0000.Fg 0.5
NPMSSP0.AQ0000.VMN0000 0.25
NPMSSP0.CC.NPFSSP0 0.5
NPMSSP0.CC.NPMSSP0 0.166666666666667
NPMSSP0.CC.VSCP3S0 0.333333333333333
NPMSSP0.DP0CN0.VMN0000 0.5
NPMSSP0.DP0CN0.VSN0000 0.5
NPMSSP0.DP0MN0.VMN0000 0.25
NPMSSP0.DP0MN0.VSN0000 0.75
NPMSSP0.Fc.NCMSV00 0.210526315789474
NPMSSP0.Fc.PR0CN000+VSIP3S0 0.157894736842105
NPMSSP0.Fc.PR0CN000+VSIP3S0+SPS000 0.157894736842105
NPMSSP0.Fc.SPS000 0.210526315789474
NPMSSP0.Fc.Z 0.263157894736842
NPMSSP0.GA.VSIF3S0 1
NPMSSP0.NCCSV00.DP0MN0 1
NPMSSP0.NCMSV00.NCFSV00 1
NPMSSP0.NPCSSP0.Fc 0.490566037735849
NPMSSP0.NPCSSP0.Fg 0.188679245283019
NPMSSP0.NPCSSP0.Fp 0.0188679245283019
NPMSSP0.NPCSSP0.SPS000 0.188679245283019
NPMSSP0.NPCSSP0.SPS000+DA0CN0 0.0566037735849057
NPMSSP0.NPCSSP0.VMN0000 0.0566037735849057
NPMSSP0.NPFSSP0.Fc 1
NPMSSP0.NPMSSP0.Fc 0.3
NPMSSP0.NPMSSP0.NPCSSP0 0.7
NPMSSP0.PP3MSN00+DP0CN0.NCMSV00 1
NPMSSP0.RG.DA0CN0 0.2
NPMSSP0.RG.SPS000 0.8
NPMSSP0.SPS000.AQ0000 0.15
NPMSSP0.SPS000.DP0MN0 0.1
NPMSSP0.SPS000.NCFSV00 0.25
NPMSSP0.SPS000.NCMPV00 0.1
NPMSSP0.SPS000.VMN0000 0.25
NPMSSP0.SPS000.VSN0000 0.15
NPMSSP0.VMN0000.DA0CN0 0.333333333333333
NPMSSP0.VMN0000.DP0CN0 0.111111111111111
NPMSSP0.VMN0000.DP0MN0 0.111111111111111
NPMSSP0.VMN0000.RG 0.444444444444444
NPMSSP0.VSN0000.NCMPV00 0.375
NPMSSP0.VSN0000.PD0MS000 0.5
NPMSSP0.VSN0000.PP3FSN00+SPS000 0.125
PD0CS000.AQ0000.SPS000+DA0CN0 0.4
PD0CS000.AQ0000.VMN0000 0.6
PD0CS000.CC.VMIS3S0 0.4
PD0CS000.CC.VSIP1S0 0.6
PD0CS000.CS.NCMNV00 1
PD0CS000.DP0MN0.VMN0000 1
PD0CS000.Fc.VMII3S0 1
PD0CS000.GA.VSIP1P0 1
PD0CS000.PR0CN000+VSIP3S0+SPS000.AQ0000 1
PD0CS000.PR0CN000+VSIP3S0.DP0CN0 1
PD0CS000.SPS000.AQ0000 0.09375
PD0CS000.SPS000.DA0CN0 0.15625
PD0CS000.SPS000.NCFSV00 0.09375
PD0CS000.SPS000.NCMNV00 0.125
PD0CS000.SPS000.NCMPV00 0.09375
PD0CS000.SPS000.NCMSV00 0.0625
PD0CS000.SPS000.VMN0000 0.375
PD0CS000.VMIS3S0.DP0CN0 0.333333333333333
PD0CS000.VMIS3S0.DP0MN0 0.5
PD0CS000.VMIS3S0.Fc 0.166666666666667
PD0CS000.VSCP3S0.PP3FSN00 1
PD0CS000.VSII3S0.SPS000 1
PD0CS000.VSIP3P0.PP3CPN00 1
PD0CS000.VSIP3S0.SPS000 0.666666666666667
PD0CS000.VSIP3S0.VMN0000 0.333333333333333
PD0CS000.VSN0000.SPS000 1
PD0MS000.Fc.VMM02P0 1
PD0MS000.PR0CN000+VSIP3S0.SPS000 1
PD0MS000.SPS000.NCMSV00 0.388888888888889
PD0MS000.SPS000.RG 0.222222222222222
PD0MS000.SPS000.VMN0000 0.388888888888889
PD0MS000.VMN0000.CC 0.75
PD0MS000.VMN0000.DP0CN0 0.25
PP1CPN00+SPS000.VMN0000.DA0CN0 0.105263157894737
PP1CPN00+SPS000.VMN0000.Fp 0.421052631578947
PP1CPN00+SPS000.VMN0000.PD0CS000 0.105263157894737
PP1CPN00+SPS000.VMN0000.RG 0.157894736842105
PP1CPN00+SPS000.VMN0000.VMN0000 0.210526315789474
PP1CPN00.AQ0000.SPS000 1
PP1CPN00.SPS000.DA0CN0 1
PP1CSN00.PD0MS000.Fc 1
PP1CSN00.RG.SPS000 1
PP2CPN00+SPS000.VMN0000.DP0CN0 1
PP2CPN00.DP0CN0.VMN0000 1
PP2CPN00.VMN0000.DA0CN0 0.5
PP2CPN00.VMN0000.NCFPV00 0.5
PP3CPN00+SPS000.AQ0000.SPS000 1
PP3CPN00+SPS000.NCMSV00.VMN0000 1
PP3CPN00+SPS000.VMN0000.DI0CN0 0.4
PP3CPN00+SPS000.VMN0000.RG 0.3
PP3CPN00+SPS000.VMN0000.SPS000+PP3MSO00 0.3
PP3CPN00.NCMSV00.SPS000 1
PP3CPN00.RG.SPS000 1
PP3CPN00.SPS000.NCFSV00 0.2
PP3CPN00.SPS000.NCMSV00 0.05
PP3CPN00.SPS000.VMN0000 0.65
PP3CPN00.SPS000.VSN0000 0.1
PP3FSN00+SPS000.AQ0000.AQC000 0.4
PP3FSN00+SPS000.AQ0000.SPS000 0.3
PP3FSN00+SPS000.AQ0000.SPS000+PP1CPO00 0.2
PP3FSN00+SPS000.AQ0000.SPS000+PP3FSO00 0.1
PP3FSN00+SPS000.NCCSV00.VSN0000 1
PP3FSN00+SPS000.NCFSV00.SPS000 1
PP3FSN00+SPS000.NCMSV00.AQ0000 0.636363636363636
PP3FSN00+SPS000.NCMSV00.SPS000 0.363636363636364
PP3FSN00+SPS000.PT0CS000.AQ0000 1
PP3FSN00+SPS000.VMN0000.NPMSSP0 1
PP3FSN00.RG.DA0CN0 0.2
PP3FSN00.RG.SPS000 0.8
PP3FSN00.SPS000.DA0CN0 0.166666666666667
PP3FSN00.SPS000.NCMSV00 0.166666666666667
PP3FSN00.SPS000.VMN0000 0.666666666666667
PP3FSN00.VMN0000.DA0CN0 1
PP3FSN00.VSN0000.CC 1
PP3MSN00+DP0CN0.DP0MN0.VMN0000 1
PP3MSN00+DP0CN0.NCFSV00.AQ0000 1
PP3MSN00+DP0CN0.NCMSV00.Fp 1
PP3MSN00+DP0CN0.VMN0000.GN 0.4
PP3MSN00+DP0CN0.VMN0000.NCFSV00 0.4
PP3MSN00+DP0CN0.VMN0000.SPS000 0.2
PP3MSN00.AQ0000.SPS000 1
PP3MSN00.CC+DP0CN0.NCFSV00 1
PP3MSN00.NCMNV00.AQ0000 1
PP3MSN00.NCMPV00.SPS000 1
PP3MSN00.NCMSV00.AQ0000 1
PP3MSN00.RG.SPS000 1
PP3MSN00.SPS000.VMN0000 1
PP3MSN00.VMIS3S0.PP3MSN00 1
PP3MSN00.VSN0000.SPS000 1
PR0CN000+VSIP3S0+SPS000.AQ0000.Fc 0.117647058823529
PR0CN000+VSIP3S0+SPS000.AQ0000.Fg 0.117647058823529
PR0CN000+VSIP3S0+SPS000.AQ0000.Fp 0.411764705882353
PR0CN000+VSIP3S0+SPS000.AQ0000.SPS000 0.176470588235294
PR0CN000+VSIP3S0+SPS000.AQ0000.SPS000+DP0CN0 0.176470588235294
PR0CN000+VSIP3S0+SPS000.NCFSV00.SPS000 1
PR0CN000+VSIP3S0+SPS000.NCMNV00.SPS000 1
PR0CN000+VSIP3S0+SPS000.NCMSV00.DA0CN0 0.25
PR0CN000+VSIP3S0+SPS000.NCMSV00.SPS000+DA0CN0 0.75
PR0CN000+VSIP3S0+SPS000.VMN0000.AQC000 0.0540540540540541
PR0CN000+VSIP3S0+SPS000.VMN0000.DA0CN0 0.243243243243243
PR0CN000+VSIP3S0+SPS000.VMN0000.DP0CN0 0.0810810810810811
PR0CN000+VSIP3S0+SPS000.VMN0000.DP0MN0 0.0810810810810811
PR0CN000+VSIP3S0+SPS000.VMN0000.NCFSV00 0.0540540540540541
PR0CN000+VSIP3S0+SPS000.VMN0000.NCMPV00 0.0540540540540541
PR0CN000+VSIP3S0+SPS000.VMN0000.NPMSSP0 0.108108108108108
PR0CN000+VSIP3S0+SPS000.VMN0000.SPS000 0.108108108108108
PR0CN000+VSIP3S0+SPS000.VMN0000.VMN0000 0.0540540540540541
PR0CN000+VSIP3S0+SPS000.VMN0000.VSN0000 0.027027027027027
PR0CN000+VSIP3S0+SPS000.VMN0000.Z 0.135135135135135
PR0CN000+VSIP3S0+SPS000.Z.Fc 1
PR0CN000+VSIP3S0.DP0CN0.NCMSV00 1
PR0CN000+VSIP3S0.NCMSV00.NCMNV00 1
PR0CN000+VSIP3S0.RG.SPS000 1
PR0CN000+VSIP3S0.SPS000+DA0CN0.NCFSV00 1
PR0CN000+VSIP3S0.SPS000+DP0CN0.VMN0000 1
PR0CN000+VSIP3S0.SPS000+PP3MSO00.VMIP2S0 1
PR0CN000+VSIP3S0.SPS000.DP0CN0 0.037037037037037
PR0CN000+VSIP3S0.SPS000.NCMSV00 0.222222222222222
PR0CN000+VSIP3S0.SPS000.SPS000+DA0CN0 0.037037037037037
PR0CN000+VSIP3S0.SPS000.VMIP2S0 0.0740740740740741
PR0CN000+VSIP3S0.SPS000.VMN0000 0.37037037037037
PR0CN000+VSIP3S0.SPS000.VSN0000 0.259259259259259
PT0CS000.AQ0000.SPS000 1
PT0CS000.VAII3S0.VMN0000 1
PT0CS000.VSIF3S0.SPS000 1
PT0CS000.VSIP3S0.DA0CN0 1
RG.AQ0000.CC 0.25
RG.AQ0000.Fp 0.25
RG.AQ0000.SPS000 0.5
RG.CC.NCMSV00 0.153846153846154
RG.CC.RG 0.230769230769231
RG.CC.SPS000 0.0769230769230769
RG.CC.SPS000+DP0CN0 0.153846153846154
RG.CC.VMII3P0 0.153846153846154
RG.CC.VMISIP0 0.230769230769231
RG.CS.NCMSV00 0.571428571428571
RG.CS.VMIS3S0 0.428571428571429
RG.DA0CN0.NCFSV00 0.733333333333333
RG.DA0CN0.NCMSV00 0.133333333333333
RG.DA0CN0.Z 0.133333333333333
RG.DP0CN0.VSN0000 1
RG.Fc.CC 0.157894736842105
RG.Fc.GA 0.105263157894737
RG.Fc.VMII3S0 0.315789473684211
RG.Fc.VMIS3S0 0.0526315789473684
RG.Fc.VMISIP0 0.157894736842105
RG.Fc.VMN0000 0.157894736842105
RG.Fc.VSIF3S0 0.0526315789473684
RG.GA.VMIS3S0 0.5
RG.GA.VSCP3S0 0.3
RG.GA.VSIF3S0 0.2
RG.GV.VSSC3S0 1
RG.NCFPV00.AQ0000 0.25
RG.NCFPV00.RG 0.75
RG.NCFSV00.AQ0000 0.3
RG.NCFSV00.SPS000 0.6
RG.NCFSV00.SPS000+DP0CN0 0.1
RG.NCMNV00.DP0CN0 0.333333333333333
RG.NCMNV00.GA 0.666666666666667
RG.NCMPV00.Fc 0.0625
RG.NCMPV00.SPS000 0.5
RG.NCMPV00.VSN0000 0.4375
RG.NCMSV00.AQ0000 0.458333333333333
RG.NCMSV00.NCMNV00 0.166666666666667
RG.NCMSV00.SPS000 0.0833333333333333
RG.NCMSV00.SPS000+PP3MSO00 0.125
RG.NCMSV00.VMN0000 0.166666666666667
RG.NPFSO00.Fc 1
RG.NPMSSP0.NPCSSP0 1
RG.PR0CN000+VSIP3S0.SPS000+DP0CN0 1
RG.RG.AQ0000 0.181818181818182
RG.RG.CC 0.136363636363636
RG.RG.NCMPV00 0.0909090909090909
RG.RG.PR0CN000+VSIP3S0 0.0454545454545455
RG.RG.SPS000 0.318181818181818
RG.RG.VSIP3S0 0.181818181818182
RG.RG.VSN0000 0.0454545454545455
RG.RV.VSIP3S0 1
RG.SPS000+DA0CN0.NCCSV00 0.307692307692308
RG.SPS000+DA0CN0.NCMPV00 0.615384615384615
RG.SPS000+DA0CN0.NCMSV00 0.0769230769230769
RG.SPS000+DP0CN0.NCMNV00 0.25
RG.SPS000+DP0CN0.VMN0000 0.75
RG.SPS000.AQ0000 0.157894736842105
RG.SPS000.DA0CN0 0.0657894736842105
RG.SPS000.DI0CN0 0.0197368421052632
RG.SPS000.DP0CN0 0.0263157894736842
RG.SPS000.DP0MN0 0.0131578947368421
RG.SPS000.NCFPV00 0.0197368421052632
RG.SPS000.NCFSV00 0.0657894736842105
RG.SPS000.NCMPV00 0.0328947368421053
RG.SPS000.NCMSV00 0.131578947368421
RG.SPS000.SPS000 0.0131578947368421
RG.SPS000.VMN0000 0.368421052631579
RG.SPS000.VSN0000 0.0197368421052632
RG.SPS000.Z 0.0657894736842105
RG.VMIS3S0.DA0CN0 1
RG.VMN0000.AQ0000 0.307692307692308
RG.VMN0000.AQ00S0 0.230769230769231
RG.VMN0000.DA0CN0 0.461538461538462
RG.VSIF1P0.PP1CPN00+SPS000 1
RG.VSII3S0.SPS000 1
RG.VSIP1P0.PP1CPN00+SPS000 0.666666666666667
RG.VSIP1P0.SPS000 0.333333333333333
RG.VSIP1S0.SPS000 1
RG.VSIP3P0.PP3CPN00 1
RG.VSIP3S0.NCFPV00 0.266666666666667
RG.VSIP3S0.RG 0.4
RG.VSIP3S0.SPS000 0.333333333333333
RG.VSN0000.NCMSV00 0.25
RG.VSN0000.PP3FSN00+SPS000 0.375
RG.VSN0000.SPS000 0.125
RG.VSN0000.Z 0.25
RG.VSSC3S0.NCMSV00 1
RG.Z.Fp 0.230769230769231
RG.Z.NCCPV00 0.0769230769230769
RG.Z.NCMSV00 0.230769230769231
RG.Z.SPS000 0.461538461538462
RG.Zm.VSIF1P0 1
RV.AQ0000.SPS000 1
RV.GA.VAIIIP0 0.25
RV.GA.VMIS1S0 0.75
RV.SPS000.DA0CN0 1
RV.VMIPIP0.NCMSV00 1
RV.VMIS3S0.VSN0000 1
RV.VSIP3S0.AQ0000 0.0833333333333333
RV.VSIP3S0.DA0CN0 0.166666666666667
RV.VSIP3S0.NCFPV00 0.333333333333333
RV.VSIP3S0.NCFSV00 0.0833333333333333
RV.VSIP3S0.SPS000 0.333333333333333
SPS000+DA0CN0.AQ0000.NCMPV00 0.5
SPS000+DA0CN0.AQ0000.SPS000 0.5
SPS000+DA0CN0.NCCSV00.AQ0000 0.1
SPS000+DA0CN0.NCCSV00.CC 0.1
SPS000+DA0CN0.NCCSV00.DD0MS0 0.1
SPS000+DA0CN0.NCCSV00.SPS000 0.3
SPS000+DA0CN0.NCCSV00.VMN0000 0.4
SPS000+DA0CN0.NCFPV00.AQ0000 1
SPS000+DA0CN0.NCFSV00.AQ0000 0.230769230769231
SPS000+DA0CN0.NCFSV00.CC 0.0576923076923077
SPS000+DA0CN0.NCFSV00.DA0CN0 0.0384615384615385
SPS000+DA0CN0.NCFSV00.Fc 0.0384615384615385
SPS000+DA0CN0.NCFSV00.Fp 0.153846153846154
SPS000+DA0CN0.NCFSV00.GA 0.0384615384615385
SPS000+DA0CN0.NCFSV00.GN 0.0384615384615385
SPS000+DA0CN0.NCFSV00.NCMSV00 0.0769230769230769
SPS000+DA0CN0.NCFSV00.SPS000 0.211538461538462
SPS000+DA0CN0.NCFSV00.VMN0000 0.0384615384615385
SPS000+DA0CN0.NCFSV00.VSIF3S0 0.0384615384615385
SPS000+DA0CN0.NCFSV00.VSIP3S0 0.0384615384615385
SPS000+DA0CN0.NCMNV00.SPS000 1
SPS000+DA0CN0.NCMPV00.AQ0000 0.478260869565217
SPS000+DA0CN0.NCMPV00.CC+DA0CN0 0.130434782608696
SPS000+DA0CN0.NCMPV00.DD0CN0 0.173913043478261
SPS000+DA0CN0.NCMPV00.NCMNV00 0.0434782608695652
SPS000+DA0CN0.NCMPV00.NCMSV00 0.0434782608695652
SPS000+DA0CN0.NCMPV00.SPS000 0.130434782608696
SPS000+DA0CN0.NCMSV00.AQ0000 0.0508474576271186
SPS000+DA0CN0.NCMSV00.CC 0.0508474576271186
SPS000+DA0CN0.NCMSV00.Fc 0.0338983050847458
SPS000+DA0CN0.NCMSV00.Fp 0.423728813559322
SPS000+DA0CN0.NCMSV00.SPS000 0.305084745762712
SPS000+DA0CN0.NCMSV00.SPS000+DA0CN0 0.0508474576271186
SPS000+DA0CN0.NCMSV00.VMN0000 0.0677966101694915
SPS000+DA0CN0.NCMSV00.VSIP3S0 0.0169491525423729
SPS000+DA0CN0.NP00O00.NCMSV00 1
SPS000+DA0CN0.Z.Fg 0.285714285714286
SPS000+DA0CN0.Z.NCMSV00 0.714285714285714
SPS000+DP0CN0.NCFSV00.SPS000 1
SPS000+DP0CN0.NCMNV00.SPS000 1
SPS000+DP0CN0.NCMPV00.Fp 1
SPS000+DP0CN0.NCMSV00.Fp 0.375
SPS000+DP0CN0.NCMSV00.SPS000 0.625
SPS000+DP0CN0.VMN0000.CC 0.024390243902439
SPS000+DP0CN0.VMN0000.Fp 0.634146341463415
SPS000+DP0CN0.VMN0000.PP3FSN00 0.0487804878048781
SPS000+DP0CN0.VMN0000.RG 0.121951219512195
SPS000+DP0CN0.VMN0000.SPS000 0.170731707317073
SPS000+DP0MN0.NCMSV00.RG 1
SPS000+PP1CPO00.Fc.VSIP3S0 1
SPS000+PP1CPO00.NCMNV00.SPS000 1
SPS000+PP1CPO00.NCMPV00.SPS000 1
SPS000+PP1CPO00.NCMSV00.SPS000 1
SPS000+PP1CPO00.SPS000.NCFSV00 1
SPS000+PP1CPO00.VMN0000.SPS000 1
SPS000+PP1CSO00.SPS000.DA0CN0 1
SPS000+PP1CSO00.VMN0000.DA0CN0 1
SPS000+PP2CPO00.SPS000.NCMSV00 1
SPS000+PP3CPO00.Fc.VMII3S0 0.333333333333333
SPS000+PP3CPO00.Fc.VSIP3S0 0.666666666666667
SPS000+PP3CPO00.SPS000.DP0CN0 0.6
SPS000+PP3CPO00.SPS000.NCMPV00 0.4
SPS000+PP3CPO00.VMN0000.CC+DA0CN0 0.15
SPS000+PP3CPO00.VMN0000.DA0CN0 0.15
SPS000+PP3CPO00.VMN0000.DP0MN0 0.1
SPS000+PP3CPO00.VMN0000.NCFPV00 0.05
SPS000+PP3CPO00.VMN0000.NCMPV00 0.2
SPS000+PP3CPO00.VMN0000.SPS000 0.35
SPS000+PP3FSO00.SPS000.NCFSV00 0.4
SPS000+PP3FSO00.SPS000.VMN0000 0.6
SPS000+PP3FSO00.VMN0000.NCMSV00 0.2
SPS000+PP3FSO00.VMN0000.SPS000 0.6
SPS000+PP3FSO00.VMN0000.SPS000+DP0MN0 0.2
SPS000+PP3MSO00.AQ0000.SPS000 1
SPS000+PP3MSO00.Fc.VMIS3S0 1
SPS000+PP3MSO00.SPS000.DP0MN0 0.4
SPS000+PP3MSO00.SPS000.NCMSV00 0.6
SPS000+PP3MSO00.VMIP2S0.PP1CSN00 1
SPS000+PP3MSO00.VMN0000.DP0CN0 0.5
SPS000+PP3MSO00.VMN0000.SPS000 0.5
SPS000+PP3MSO00.VSIP3S0.DA0CN0 1
SPS000.AQ0000.AQ0000 0.0293159609120521
SPS000.AQ0000.AQC000 0.00651465798045603
SPS000.AQ0000.CC 0.0684039087947883
SPS000.AQ0000.CS 0.0260586319218241
SPS000.AQ0000.DP0CN0 0.00651465798045603
SPS000.AQ0000.Fc 0.0749185667752443
SPS000.AQ0000.Fg 0.0195439739413681
SPS000.AQ0000.Fp 0.172638436482085
SPS000.AQ0000.GA 0.0130293159609121
SPS000.AQ0000.NCCPV00 0.00651465798045603
SPS000.AQ0000.NCFPV00 0.0228013029315961
SPS000.AQ0000.NCFSV00 0.0130293159609121
SPS000.AQ0000.NCMPV00 0.0130293159609121
SPS000.AQ0000.NCMSV00 0.00977198697068404
SPS000.AQ0000.NPFSG00 0.0162866449511401
SPS000.AQ0000.RG 0.0716612377850163
SPS000.AQ0000.SPS000 0.247557003257329
SPS000.AQ0000.SPS000+DA0CN0 0.0195439739413681
SPS000.AQ0000.VAM02S0 0.0195439739413681
SPS000.AQ0000.VMN0000 0.0423452768729642
SPS000.AQ0000.VSCP3S0 0.0130293159609121
SPS000.AQ0000.VSIF3S0 0.00977198697068404
SPS000.AQ0000.VSII1S0 0.0130293159609121
SPS000.AQ0000.VSIP3S0 0.00977198697068404
SPS000.AQ0000.VSN0000 0.0358306188925081
SPS000.AQ0000.VSSC3S0 0.0195439739413681
SPS000.AQC000.CC 0.0833333333333333
SPS000.AQC000.CS 0.0833333333333333
SPS000.AQC000.Fg 0.0416666666666667
SPS000.AQC000.Fp 0.0625
SPS000.AQC000.NCFSV00 0.0833333333333333
SPS000.AQC000.RG 0.0625
SPS000.AQC000.SPS000 0.5
SPS000.AQC000.SPS000+PP3CPO00 0.0833333333333333
SPS000.CC.VSIF3S0 1
SPS000.CS.NCMSV00 1
SPS000.DA0CN0.AQ0000 0.0233009708737864
SPS000.DA0CN0.AQC000 0.0058252427184466
SPS000.DA0CN0.DO0CN0 0.0058252427184466
SPS000.DA0CN0.NCCPV00 0.00970873786407767
SPS000.DA0CN0.NCCSV00 0.0407766990291262
SPS000.DA0CN0.NCFPV00 0.0310679611650485
SPS000.DA0CN0.NCFSV00 0.23495145631068
SPS000.DA0CN0.NCMNV00 0.0815533980582524
SPS000.DA0CN0.NCMPV00 0.0621359223300971
SPS000.DA0CN0.NCMSV00 0.431067961165049
SPS000.DA0CN0.NP00O00 0.0058252427184466
SPS000.DA0CN0.NPFSG00 0.0116504854368932
SPS000.DA0CN0.NPFSO00 0.0058252427184466
SPS000.DA0CN0.PD0CS000 0.0116504854368932
SPS000.DA0CN0.RV 0.0058252427184466
SPS000.DA0CN0.VMM02S0 0.0058252427184466
SPS000.DA0CN0.VMN0000 0.00194174757281553
SPS000.DA0CN0.VMSP3S0 0.00776699029126214
SPS000.DA0CN0.Z 0.0174757281553398
SPS000.DI0CN0.NCFSV00 0.666666666666667
SPS000.DI0CN0.NCMSV00 0.333333333333333
SPS000.DO0CN0.Fg 0.5
SPS000.DO0CN0.NCMSV00 0.5
SPS000.DP0CN0.NCFPV00 0.0384615384615385
SPS000.DP0CN0.NCFSV00 0.205128205128205
SPS000.DP0CN0.NCMNV00 0.0384615384615385
SPS000.DP0CN0.NCMPV00 0.102564102564103
SPS000.DP0CN0.NCMSV00 0.0769230769230769
SPS000.DP0CN0.RV 0.0897435897435897
SPS000.DP0CN0.VMN0000 0.384615384615385
SPS000.DP0CN0.VSN0000 0.0641025641025641
SPS000.DP0MN0.NCFSV00 0.0540540540540541
SPS000.DP0MN0.NCMNV00 0.108108108108108
SPS000.DP0MN0.NCMSV00 0.108108108108108
SPS000.DP0MN0.VMN0000 0.675675675675676
SPS000.DP0MN0.Z 0.0540540540540541
SPS000.DT0CP0.NCMPV00 1
SPS000.Fc.NCFSV00 1
SPS000.GA.VAII3S0 0.5
SPS000.GA.VAM03P0 0.25
SPS000.GA.VSCP3S0 0.25
SPS000.NCCPV00.AQ0000 0.321428571428571
SPS000.NCCPV00.CC 0.285714285714286
SPS000.NCCPV00.DA0CN0 0.0714285714285714
SPS000.NCCPV00.NCMSV00 0.142857142857143
SPS000.NCCPV00.RV 0.0357142857142857
SPS000.NCCPV00.SPS000 0.107142857142857
SPS000.NCCPV00.VMN0000 0.0357142857142857
SPS000.NCCSV00.DA0CN0 0.208333333333333
SPS000.NCCSV00.DD0CP0 0.0416666666666667
SPS000.NCCSV00.NCFSV00 0.208333333333333
SPS000.NCCSV00.NCMSV00 0.0833333333333333
SPS000.NCCSV00.NPFSG00 0.166666666666667
SPS000.NCCSV00.SPS000 0.208333333333333
SPS000.NCCSV00.SPS000+DP0CN0 0.0833333333333333
SPS000.NCFPV00.AQ0000 0.137931034482759
SPS000.NCFPV00.AQS000 0.0344827586206897
SPS000.NCFPV00.CC 0.0689655172413793
SPS000.NCFPV00.CC+DA0CN0 0.0344827586206897
SPS000.NCFPV00.DA0CN0 0.0689655172413793
SPS000.NCFPV00.Fc 0.0459770114942529
SPS000.NCFPV00.Fp 0.0689655172413793
SPS000.NCFPV00.NCFSV00 0.0344827586206897
SPS000.NCFPV00.NCMSV00 0.0344827586206897
SPS000.NCFPV00.NPFSO00 0.0344827586206897
SPS000.NCFPV00.SPS000 0.333333333333333
SPS000.NCFPV00.SPS000+DA0CN0 0.0459770114942529
SPS000.NCFPV00.SPS000+DP0CN0 0.0344827586206897
SPS000.NCFPV00.VMN0000 0.0229885057471264
SPS000.NCFSV00.AQ0000 0.136986301369863
SPS000.NCFSV00.AQ00P0 0.00684931506849315
SPS000.NCFSV00.AQ00S0 0.00684931506849315
SPS000.NCFSV00.CC 0.0308219178082192
SPS000.NCFSV00.DA0CN0 0.0479452054794521
SPS000.NCFSV00.DI0CN0 0.0102739726027397
SPS000.NCFSV00.DP0FN0 0.0136986301369863
SPS000.NCFSV00.Fc 0.0273972602739726
